267.500000	7.3839000e-47
267.625000	7.3859250e-47
267.750000	7.3878750e-47
267.875000	7.3898250e-47
268.000000	7.3917750e-47
268.125000	7.3937000e-47
268.250000	7.3955500e-47
268.375000	7.3974000e-47
268.500000	7.3993000e-47
268.625000	7.4011500e-47
268.750000	7.4030250e-47
268.875000	7.4050000e-47
269.000000	7.4069500e-47
269.125000	7.4088500e-47
269.250000	7.4107750e-47
269.375000	7.4127000e-47
269.500000	7.4146000e-47
269.625000	7.4164500e-47
269.750000	7.4184750e-47
269.875000	7.4204750e-47
270.000000	7.4224750e-47
270.125000	7.4244500e-47
270.250000	7.4263500e-47
270.375000	7.4282000e-47
270.500000	7.4301250e-47
270.625000	7.4321250e-47
270.750000	7.4340250e-47
270.875000	7.4359000e-47
271.000000	7.4378000e-47
271.125000	7.4396750e-47
271.250000	7.4416250e-47
271.375000	7.4435500e-47
271.500000	7.4455750e-47
271.625000	7.4473750e-47
271.750000	7.4493500e-47
271.875000	7.4513250e-47
272.000000	7.4532250e-47
272.125000	7.4552000e-47
272.250000	7.4571500e-47
272.375000	7.4589750e-47
272.500000	7.4608750e-47
272.625000	7.4628250e-47
272.750000	7.4648500e-47
272.875000	7.4667250e-47
273.000000	7.4686500e-47
273.125000	7.4706000e-47
273.250000	7.4727250e-47
273.375000	7.4744750e-47
273.500000	7.4764250e-47
273.625000	7.4784000e-47
273.750000	7.4803250e-47
273.875000	7.4823250e-47
274.000000	7.4843000e-47
274.125000	7.4862000e-47
274.250000	7.4881750e-47
274.375000	7.4901000e-47
274.500000	7.4921000e-47
274.625000	7.4940500e-47
274.750000	7.4960250e-47
274.875000	7.4980250e-47
275.000000	7.4999250e-47
275.125000	7.5019250e-47
275.250000	7.5039500e-47
275.375000	7.5059500e-47
275.500000	7.5079000e-47
275.625000	7.5099250e-47
275.750000	7.5118750e-47
275.875000	7.5138250e-47
276.000000	7.5158250e-47
276.125000	7.5178750e-47
276.250000	7.5198250e-47
276.375000	7.5218500e-47
276.500000	7.5238000e-47
276.625000	7.5258000e-47
276.750000	7.5277750e-47
276.875000	7.5298250e-47
277.000000	7.5317750e-47
277.125000	7.5338500e-47
277.250000	7.5358000e-47
277.375000	7.5377250e-47
277.500000	7.5397500e-47
277.625000	7.5418250e-47
277.750000	7.5438250e-47
277.875000	7.5457500e-47
278.000000	7.5477500e-47
278.125000	7.5498000e-47
278.250000	7.5518250e-47
278.375000	7.5538750e-47
278.500000	7.5559250e-47
278.625000	7.5579500e-47
278.750000	7.5599000e-47
278.875000	7.5619750e-47
279.000000	7.5640000e-47
279.125000	7.5659500e-47
279.250000	7.5679250e-47
279.375000	7.5699500e-47
279.500000	7.5719250e-47
279.625000	7.5739500e-47
279.750000	7.5759500e-47
279.875000	7.5779500e-47
280.000000	7.5799500e-47
280.125000	7.5819750e-47
280.250000	7.5839750e-47
280.375000	7.5859500e-47
280.500000	7.5880000e-47
280.625000	7.5900000e-47
280.750000	7.5920250e-47
280.875000	7.5940250e-47
281.000000	7.5960750e-47
281.125000	7.5981500e-47
281.250000	7.6001750e-47
281.375000	7.6022250e-47
281.500000	7.6043250e-47
281.625000	7.6063000e-47
281.750000	7.6083500e-47
281.875000	7.6104000e-47
282.000000	7.6124750e-47
282.125000	7.6145250e-47
282.250000	7.6165000e-47
282.375000	7.6185250e-47
282.500000	7.6205500e-47
282.625000	7.6226250e-47
282.750000	7.6246750e-47
282.875000	7.6267500e-47
283.000000	7.6288000e-47
283.125000	7.6308500e-47
283.250000	7.6329250e-47
283.375000	7.6349500e-47
283.500000	7.6369750e-47
283.625000	7.6390250e-47
283.750000	7.6410750e-47
283.875000	7.6431750e-47
284.000000	7.6453000e-47
284.125000	7.6473500e-47
284.250000	7.6494250e-47
284.375000	7.6514750e-47
284.500000	7.6535750e-47
284.625000	7.6556500e-47
284.750000	7.6577000e-47
284.875000	7.6597750e-47
285.000000	7.6618750e-47
285.125000	7.6639750e-47
285.250000	7.6661000e-47
285.375000	7.6681750e-47
285.500000	7.6702750e-47
285.625000	7.6723250e-47
285.750000	7.6744750e-47
285.875000	7.6766500e-47
286.000000	7.6787000e-47
286.125000	7.6808750e-47
286.250000	7.6829500e-47
286.375000	7.6851500e-47
286.500000	7.6872000e-47
286.625000	7.6893250e-47
286.750000	7.6914750e-47
286.875000	7.6936250e-47
287.000000	7.6958000e-47
287.125000	7.6979500e-47
287.250000	7.7001500e-47
287.375000	7.7023000e-47
287.500000	7.7044750e-47
287.625000	7.7067250e-47
287.750000	7.7089250e-47
287.875000	7.7111500e-47
288.000000	7.7133250e-47
288.125000	7.7155750e-47
288.250000	7.7177000e-47
288.375000	7.7199250e-47
288.500000	7.7222000e-47
288.625000	7.7245000e-47
288.750000	7.7267250e-47
288.875000	7.7290000e-47
289.000000	7.7313500e-47
289.125000	7.7338500e-47
289.250000	7.7360250e-47
289.375000	7.7383250e-47
289.500000	7.7406500e-47
289.625000	7.7429500e-47
289.750000	7.7452500e-47
289.875000	7.7475500e-47
290.000000	7.7499250e-47
290.125000	7.7523000e-47
290.250000	7.7547750e-47
290.375000	7.7571750e-47
290.500000	7.7595750e-47
290.625000	7.7621000e-47
290.750000	7.7645750e-47
290.875000	7.7671250e-47
291.000000	7.7696750e-47
291.125000	7.7722500e-47
291.250000	7.7748500e-47
291.375000	7.7775250e-47
291.500000	7.7801750e-47
291.625000	7.7829500e-47
291.750000	7.7858250e-47
291.875000	7.7885750e-47
292.000000	7.7913500e-47
292.125000	7.7942750e-47
292.250000	7.7972500e-47
292.375000	7.8002500e-47
292.500000	7.8034000e-47
292.625000	7.8064000e-47
292.750000	7.8096500e-47
292.875000	7.8129000e-47
293.000000	7.8163250e-47
293.125000	7.8197500e-47
293.250000	7.8232500e-47
293.375000	7.8269000e-47
293.500000	7.8305250e-47
293.625000	7.8343750e-47
293.750000	7.8381250e-47
293.875000	7.8418750e-47
294.000000	7.8457000e-47
294.125000	7.8497250e-47
294.250000	7.8539750e-47
294.375000	7.8582000e-47
294.500000	7.8627250e-47
294.625000	7.8673000e-47
294.750000	7.8719750e-47
294.875000	7.8770000e-47
295.000000	7.8821750e-47
295.125000	7.8874750e-47
295.250000	7.8935000e-47
295.375000	7.8994500e-47
295.500000	7.9058500e-47
295.625000	7.9124250e-47
295.750000	7.9194750e-47
295.875000	7.9272750e-47
296.000000	7.9353500e-47
296.125000	7.9439000e-47
296.250000	7.9534500e-47
296.375000	7.9633000e-47
296.500000	7.9738250e-47
296.625000	7.9857250e-47
296.750000	7.9989250e-47
296.875000	8.0130500e-47
297.000000	8.0288750e-47
297.125000	8.0463000e-47
297.250000	8.0664000e-47
297.375000	8.0875250e-47
297.500000	8.1116500e-47
297.625000	8.1404500e-47
297.750000	8.1749500e-47
297.875000	8.2179000e-47
298.000000	8.2713000e-47
298.125000	8.3392750e-47
298.250000	8.4310500e-47
298.375000	8.5554500e-47
298.500000	8.7260250e-47
298.625000	8.9605750e-47
298.750000	9.2927500e-47
298.875000	9.7933000e-47
299.000000	1.0588870e-46
299.125000	1.1981450e-46
299.250000	1.4792950e-46
299.375000	2.2151900e-46
299.500000	5.2799250e-46
299.625000	4.0729250e-45
299.750000	4.2775500e-45
299.875000	5.3938750e-46
300.000000	2.2444000e-46
300.125000	1.5010580e-46
300.250000	1.2185930e-46
300.375000	1.0789430e-46
300.500000	1.0013850e-46
300.625000	9.5416000e-47
300.750000	9.2482750e-47
300.875000	9.0670500e-47
301.000000	8.9622750e-47
301.125000	8.9083250e-47
301.250000	8.8917250e-47
301.375000	8.9014750e-47
301.500000	8.9379000e-47
301.625000	9.0043500e-47
301.750000	9.1051500e-47
301.875000	9.2455750e-47
302.000000	9.4454750e-47
302.125000	9.7273500e-47
302.250000	1.0127000e-46
302.375000	1.0706250e-46
302.500000	1.1596050e-46
302.625000	1.3032830e-46
302.750000	1.5531450e-46
302.875000	2.0509850e-46
303.000000	3.2593500e-46
303.125000	7.5697250e-46
303.250000	4.9141000e-45
303.375000	2.9317250e-45
303.500000	6.0948250e-46
303.625000	2.8855750e-46
303.750000	1.9023950e-46
303.875000	1.4801870e-46
304.000000	1.2593920e-46
304.125000	1.1299600e-46
304.250000	1.0476800e-46
304.375000	9.9246250e-47
304.500000	9.5365750e-47
304.625000	9.2569250e-47
304.750000	9.0480000e-47
304.875000	8.8863250e-47
305.000000	8.7613000e-47
305.125000	8.6604500e-47
305.250000	8.5789250e-47
305.375000	8.5122000e-47
305.500000	8.4581250e-47
305.625000	8.4119000e-47
305.750000	8.3731750e-47
305.875000	8.3402500e-47
306.000000	8.3125250e-47
306.125000	8.2883250e-47
306.250000	8.2677750e-47
306.375000	8.2492000e-47
306.500000	8.2335750e-47
306.625000	8.2195750e-47
306.750000	8.2072750e-47
306.875000	8.1967250e-47
307.000000	8.1874500e-47
307.125000	8.1793250e-47
307.250000	8.1721000e-47
307.375000	8.1657000e-47
307.500000	8.1600250e-47
307.625000	8.1550000e-47
307.750000	8.1507250e-47
307.875000	8.1471500e-47
308.000000	8.1436750e-47
308.125000	8.1408000e-47
308.250000	8.1382750e-47
308.375000	8.1362750e-47
308.500000	8.1344250e-47
308.625000	8.1328750e-47
308.750000	8.1314750e-47
308.875000	8.1304000e-47
309.000000	8.1296750e-47
309.125000	8.1292000e-47
309.250000	8.1289250e-47
309.375000	8.1286000e-47
309.500000	8.1277750e-47
309.625000	8.1273750e-47
309.750000	8.1269750e-47
309.875000	8.1268500e-47
310.000000	8.1269000e-47
310.125000	8.1270750e-47
310.250000	8.1273000e-47
310.375000	8.1277000e-47
310.500000	8.1282000e-47
310.625000	8.1288250e-47
310.750000	8.1296500e-47
310.875000	8.1306250e-47
311.000000	8.1316500e-47
311.125000	8.1327500e-47
311.250000	8.1337250e-47
311.375000	8.1348750e-47
311.500000	8.1361250e-47
311.625000	8.1374000e-47
311.750000	8.1388500e-47
311.875000	8.1403000e-47
312.000000	8.1417500e-47
312.125000	8.1433250e-47
312.250000	8.1449750e-47
312.375000	8.1467250e-47
312.500000	8.1484500e-47
312.625000	8.1502500e-47
312.750000	8.1520750e-47
312.875000	8.1538750e-47
313.000000	8.1557000e-47
313.125000	8.1577000e-47
313.250000	8.1595500e-47
313.375000	8.1615500e-47
313.500000	8.1635250e-47
313.625000	8.1655250e-47
313.750000	8.1676500e-47
313.875000	8.1697750e-47
314.000000	8.1718500e-47
314.125000	8.1740750e-47
314.250000	8.1762000e-47
314.375000	8.1782500e-47
314.500000	8.1804750e-47
314.625000	8.1827500e-47
314.750000	8.1849750e-47
314.875000	8.1872750e-47
315.000000	8.1895000e-47
315.125000	8.1918500e-47
315.250000	8.1941250e-47
315.375000	8.1965500e-47
315.500000	8.1990250e-47
315.625000	8.2014250e-47
315.750000	8.2038000e-47
315.875000	8.2062500e-47
316.000000	8.2087000e-47
316.125000	8.2112500e-47
316.250000	8.2138000e-47
316.375000	8.2163750e-47
316.500000	8.2188500e-47
316.625000	8.2215000e-47
316.750000	8.2242000e-47
316.875000	8.2268000e-47
317.000000	8.2295250e-47
317.125000	8.2322000e-47
317.250000	8.2349250e-47
317.375000	8.2376750e-47
317.500000	8.2404500e-47
317.625000	8.2433500e-47
317.750000	8.2463250e-47
317.875000	8.2491000e-47
318.000000	8.2520750e-47
318.125000	8.2550500e-47
318.250000	8.2579750e-47
318.375000	8.2611250e-47
318.500000	8.2642750e-47
318.625000	8.2673750e-47
318.750000	8.2703750e-47
318.875000	8.2736000e-47
319.000000	8.2769750e-47
319.125000	8.2803000e-47
319.250000	8.2836000e-47
319.375000	8.2870250e-47
319.500000	8.2904500e-47
319.625000	8.2939000e-47
319.750000	8.2975000e-47
319.875000	8.3012000e-47
320.000000	8.3050250e-47
320.125000	8.3086500e-47
320.250000	8.3126000e-47
320.375000	8.3164750e-47
320.500000	8.3207000e-47
320.625000	8.3250250e-47
320.750000	8.3292250e-47
320.875000	8.3337000e-47
321.000000	8.3383500e-47
321.125000	8.3431750e-47
321.250000	8.3480500e-47
321.375000	8.3531000e-47
321.500000	8.3581500e-47
321.625000	8.3632000e-47
321.750000	8.3686000e-47
321.875000	8.3744500e-47
322.000000	8.3802250e-47
322.125000	8.3863750e-47
322.250000	8.3924500e-47
322.375000	8.3985250e-47
322.500000	8.4049250e-47
322.625000	8.4113000e-47
322.750000	8.4183500e-47
322.875000	8.4256250e-47
323.000000	8.4331500e-47
323.125000	8.4404500e-47
323.250000	8.4483750e-47
323.375000	8.4568500e-47
323.500000	8.4655250e-47
323.625000	8.4745250e-47
323.750000	8.4841000e-47
323.875000	8.4934250e-47
324.000000	8.5033250e-47
324.125000	8.5139500e-47
324.250000	8.5250500e-47
324.375000	8.5369250e-47
324.500000	8.5492500e-47
324.625000	8.5619750e-47
324.750000	8.5755750e-47
324.875000	8.5892000e-47
325.000000	8.6040000e-47
325.125000	8.6195250e-47
325.250000	8.6361750e-47
325.375000	8.6541500e-47
325.500000	8.6736500e-47
325.625000	8.6952750e-47
325.750000	8.7182750e-47
325.875000	8.7431500e-47
326.000000	8.7704000e-47
326.125000	8.8017750e-47
326.250000	8.8354000e-47
326.375000	8.8732500e-47
326.500000	8.9148000e-47
326.625000	8.9622250e-47
326.750000	9.0152250e-47
326.875000	9.0737000e-47
327.000000	9.1412250e-47
327.125000	9.2158500e-47
327.250000	9.3012500e-47
327.375000	9.3968750e-47
327.500000	9.5046250e-47
327.625000	9.6254000e-47
327.750000	9.7603000e-47
327.875000	9.9145250e-47
328.000000	1.0087600e-46
328.125000	1.0279450e-46
328.250000	1.0494800e-46
328.375000	1.0734780e-46
328.500000	1.0999900e-46
328.625000	1.1291280e-46
328.750000	1.1616280e-46
328.875000	1.1978370e-46
329.000000	1.2380750e-46
329.125000	1.2838320e-46
329.250000	1.3360900e-46
329.375000	1.3957850e-46
329.500000	1.4651250e-46
329.625000	1.5458680e-46
329.750000	1.6415450e-46
329.875000	1.7560720e-46
330.000000	1.8966520e-46
330.125000	2.0696850e-46
330.250000	2.2844420e-46
330.375000	2.5562250e-46
330.500000	2.9082250e-46
330.625000	3.3721000e-46
330.750000	3.9997750e-46
330.875000	4.8636500e-46
331.000000	6.0968250e-46
331.125000	7.9398250e-46
331.250000	1.0902220e-45
331.375000	1.6151130e-45
331.500000	2.6914000e-45
331.625000	5.4726250e-45
331.750000	1.7003680e-44
331.875000	2.7530500e-43
332.000000	5.1700250e-44
332.125000	9.3841750e-45
332.250000	3.8213500e-45
332.375000	2.0890380e-45
332.500000	1.3323600e-45
332.625000	9.3456500e-46
332.750000	6.9906250e-46
332.875000	5.4666250e-46
333.000000	4.4218750e-46
333.125000	3.6747750e-46
333.250000	3.1337250e-46
333.375000	2.7261500e-46
333.500000	2.4141200e-46
333.625000	2.1723500e-46
333.750000	1.9811500e-46
333.875000	1.8249800e-46
334.000000	1.6979600e-46
334.125000	1.5935950e-46
334.250000	1.5067350e-46
334.375000	1.4326670e-46
334.500000	1.3690500e-46
334.625000	1.3142400e-46
334.750000	1.2660850e-46
334.875000	1.2235500e-46
335.000000	1.1859850e-46
335.125000	1.1524530e-46
335.250000	1.1227450e-46
335.375000	1.0960850e-46
335.500000	1.0716350e-46
335.625000	1.0496350e-46
335.750000	1.0300330e-46
335.875000	1.0127070e-46
336.000000	9.9735500e-47
336.125000	9.8362750e-47
336.250000	9.7160000e-47
336.375000	9.6080750e-47
336.500000	9.5127000e-47
336.625000	9.4292250e-47
336.750000	9.3568750e-47
336.875000	9.2954750e-47
337.000000	9.2341000e-47
337.125000	9.1827000e-47
337.250000	9.1372500e-47
337.375000	9.0974000e-47
337.500000	9.0632750e-47
337.625000	9.0334000e-47
337.750000	9.0056250e-47
337.875000	8.9820750e-47
338.000000	8.9607500e-47
338.125000	8.9420750e-47
338.250000	8.9249250e-47
338.375000	8.9093750e-47
338.500000	8.8957000e-47
338.625000	8.8828500e-47
338.750000	8.8711500e-47
338.875000	8.8609250e-47
339.000000	8.8513500e-47
339.125000	8.8422250e-47
339.250000	8.8340500e-47
339.375000	8.8261250e-47
339.500000	8.8192750e-47
339.625000	8.8126500e-47
339.750000	8.8066250e-47
339.875000	8.8015750e-47
340.000000	8.7963750e-47
340.125000	8.7916000e-47
340.250000	8.7875000e-47
340.375000	8.7836000e-47
340.500000	8.7801500e-47
340.625000	8.7768250e-47
340.750000	8.7739750e-47
340.875000	8.7714500e-47
341.000000	8.7688000e-47
341.125000	8.7664500e-47
341.250000	8.7648500e-47
341.375000	8.7632500e-47
341.500000	8.7618750e-47
341.625000	8.7606250e-47
341.750000	8.7595500e-47
341.875000	8.7585250e-47
342.000000	8.7579250e-47
342.125000	8.7573250e-47
342.250000	8.7567750e-47
342.375000	8.7563500e-47
342.500000	8.7563000e-47
342.625000	8.7562000e-47
342.750000	8.7565000e-47
342.875000	8.7569250e-47
343.000000	8.7573000e-47
343.125000	8.7579750e-47
343.250000	8.7587500e-47
343.375000	8.7594500e-47
343.500000	8.7604250e-47
343.625000	8.7614250e-47
343.750000	8.7625000e-47
343.875000	8.7635500e-47
344.000000	8.7646250e-47
344.125000	8.7658750e-47
344.250000	8.7671250e-47
344.375000	8.7684500e-47
344.500000	8.7696500e-47
344.625000	8.7710000e-47
344.750000	8.7725000e-47
344.875000	8.7741000e-47
345.000000	8.7757500e-47
345.125000	8.7775500e-47
345.250000	8.7792000e-47
345.375000	8.7811000e-47
345.500000	8.7830000e-47
345.625000	8.7850500e-47
345.750000	8.7870250e-47
345.875000	8.7891500e-47
346.000000	8.7911750e-47
346.125000	8.7931500e-47
346.250000	8.7951750e-47
346.375000	8.7973000e-47
346.500000	8.7995250e-47
346.625000	8.8017500e-47
346.750000	8.8037250e-47
346.875000	8.8059250e-47
347.000000	8.8081750e-47
347.125000	8.8103250e-47
347.250000	8.8124750e-47
347.375000	8.8147500e-47
347.500000	8.8169750e-47
347.625000	8.8190500e-47
347.750000	8.8212500e-47
347.875000	8.8234250e-47
348.000000	8.8255500e-47
348.125000	8.8277500e-47
348.250000	8.8299000e-47
348.375000	8.8320500e-47
348.500000	8.8342500e-47
348.625000	8.8364500e-47
348.750000	8.8387000e-47
348.875000	8.8409750e-47
349.000000	8.8432250e-47
349.125000	8.8455250e-47
349.250000	8.8477750e-47
349.375000	8.8501000e-47
349.500000	8.8524000e-47
349.625000	8.8547250e-47
349.750000	8.8571000e-47
349.875000	8.8595000e-47
350.000000	8.8618750e-47
350.125000	8.8643750e-47
350.250000	8.8666750e-47
350.375000	8.8691000e-47
350.500000	8.8715500e-47
350.625000	8.8739500e-47
350.750000	8.8764250e-47
350.875000	8.8788250e-47
351.000000	8.8813250e-47
351.125000	8.8838250e-47
351.250000	8.8864000e-47
351.375000	8.8889750e-47
351.500000	8.8916000e-47
351.625000	8.8942500e-47
351.750000	8.8969250e-47
351.875000	8.8998000e-47
352.000000	8.9024750e-47
352.125000	8.9047500e-47
352.250000	8.9070250e-47
352.375000	8.9092750e-47
352.500000	8.9116250e-47
352.625000	8.9139750e-47
352.750000	8.9164000e-47
352.875000	8.9188000e-47
353.000000	8.9212000e-47
353.125000	8.9237250e-47
353.250000	8.9262500e-47
353.375000	8.9287000e-47
353.500000	8.9311750e-47
353.625000	8.9337000e-47
353.750000	8.9361750e-47
353.875000	8.9387250e-47
354.000000	8.9412500e-47
354.125000	8.9437500e-47
354.250000	8.9462750e-47
354.375000	8.9488000e-47
354.500000	8.9513750e-47
354.625000	8.9539750e-47
354.750000	8.9565250e-47
354.875000	8.9590750e-47
355.000000	8.9616500e-47
355.125000	8.9642750e-47
355.250000	8.9668250e-47
355.375000	8.9693500e-47
355.500000	8.9719250e-47
355.625000	8.9745250e-47
355.750000	8.9771250e-47
355.875000	8.9797500e-47
356.000000	8.9823500e-47
356.125000	8.9849000e-47
356.250000	8.9875000e-47
356.375000	8.9902250e-47
356.500000	8.9927750e-47
356.625000	8.9953250e-47
356.750000	8.9979500e-47
356.875000	9.0005250e-47
357.000000	9.0031750e-47
357.125000	9.0057500e-47
357.250000	9.0084250e-47
357.375000	9.0111250e-47
357.500000	9.0138000e-47
357.625000	9.0164250e-47
357.750000	9.0190750e-47
357.875000	9.0217500e-47
358.000000	9.0244250e-47
358.125000	9.0271500e-47
358.250000	9.0298500e-47
358.375000	9.0325000e-47
358.500000	9.0350000e-47
358.625000	9.0376750e-47
358.750000	9.0403500e-47
358.875000	9.0431000e-47
359.000000	9.0458500e-47
359.125000	9.0486000e-47
359.250000	9.0512750e-47
359.375000	9.0539750e-47
359.500000	9.0566000e-47
359.625000	9.0593000e-47
359.750000	9.0620000e-47
359.875000	9.0647000e-47
360.000000	9.0673750e-47
360.125000	9.0700750e-47
360.250000	9.0727000e-47
360.375000	9.0753500e-47
360.500000	9.0780000e-47
360.625000	9.0807000e-47
360.750000	9.0832500e-47
360.875000	9.0858500e-47
361.000000	9.0885000e-47
361.125000	9.0910750e-47
361.250000	9.0937000e-47
361.375000	9.0962750e-47
361.500000	9.0988500e-47
361.625000	9.1014500e-47
361.750000	9.1040750e-47
361.875000	9.1066750e-47
362.000000	9.1093250e-47
362.125000	9.1119500e-47
362.250000	9.1146000e-47
362.375000	9.1173250e-47
362.500000	9.1199000e-47
362.625000	9.1225750e-47
362.750000	9.1252000e-47
362.875000	9.1278000e-47
363.000000	9.1304500e-47
363.125000	9.1331250e-47
363.250000	9.1357750e-47
363.375000	9.1384250e-47
363.500000	9.1411250e-47
363.625000	9.1438000e-47
363.750000	9.1464500e-47
363.875000	9.1491500e-47
364.000000	9.1517750e-47
364.125000	9.1544750e-47
364.250000	9.1572000e-47
364.375000	9.1598750e-47
364.500000	9.1625500e-47
364.625000	9.1652250e-47
364.750000	9.1678000e-47
364.875000	9.1704500e-47
365.000000	9.1731500e-47
365.125000	9.1758500e-47
365.250000	9.1785500e-47
365.375000	9.1812250e-47
365.500000	9.1839250e-47
365.625000	9.1866000e-47
365.750000	9.1893250e-47
365.875000	9.1920250e-47
366.000000	9.1947500e-47
366.125000	9.1974250e-47
366.250000	9.2001500e-47
366.375000	9.2029750e-47
366.500000	9.2056500e-47
366.625000	9.2083500e-47
366.750000	9.2110500e-47
366.875000	9.2137750e-47
367.000000	9.2164750e-47
367.125000	9.2191750e-47
367.250000	9.2218500e-47
367.375000	9.2245000e-47
367.500000	9.2271500e-47
367.625000	9.2299000e-47
367.750000	9.2326250e-47
367.875000	9.2353500e-47
368.000000	9.2380500e-47
368.125000	9.2408250e-47
368.250000	9.2435250e-47
368.375000	9.2463250e-47
368.500000	9.2490500e-47
368.625000	9.2518000e-47
368.750000	9.2545500e-47
368.875000	9.2572750e-47
369.000000	9.2600000e-47
369.125000	9.2627750e-47
369.250000	9.2654750e-47
369.375000	9.2681500e-47
369.500000	9.2709000e-47
369.625000	9.2737250e-47
369.750000	9.2765750e-47
369.875000	9.2792250e-47
370.000000	9.2820500e-47
370.125000	9.2848000e-47
370.250000	9.2875500e-47
370.375000	9.2903250e-47
370.500000	9.2930750e-47
370.625000	9.2959250e-47
370.750000	9.2987000e-47
370.875000	9.3015750e-47
371.000000	9.3043750e-47
371.125000	9.3073500e-47
371.250000	9.3103750e-47
371.375000	9.3135000e-47
371.500000	9.3167500e-47
371.625000	9.3198500e-47
371.750000	9.3229250e-47
371.875000	9.3251750e-47
372.000000	9.3276000e-47
372.125000	9.3299250e-47
372.250000	9.3323250e-47
372.375000	9.3348000e-47
372.500000	9.3373500e-47
372.625000	9.3400250e-47
372.750000	9.3427000e-47
372.875000	9.3454000e-47
373.000000	9.3481000e-47
373.125000	9.3508500e-47
373.250000	9.3535750e-47
373.375000	9.3563250e-47
373.500000	9.3590500e-47
373.625000	9.3618250e-47
373.750000	9.3646250e-47
373.875000	9.3674000e-47
374.000000	9.3701500e-47
374.125000	9.3728750e-47
374.250000	9.3756500e-47
374.375000	9.3784250e-47
374.500000	9.3812500e-47
374.625000	9.3839500e-47
374.750000	9.3867000e-47
374.875000	9.3894500e-47
375.000000	9.3922500e-47
375.125000	9.3950750e-47
375.250000	9.3978750e-47
375.375000	9.4006500e-47
375.500000	9.4034250e-47
375.625000	9.4062500e-47
375.750000	9.4090500e-47
375.875000	9.4119250e-47
376.000000	9.4147500e-47
376.125000	9.4176000e-47
376.250000	9.4205000e-47
376.375000	9.4231750e-47
376.500000	9.4259250e-47
376.625000	9.4287750e-47
376.750000	9.4315750e-47
376.875000	9.4344000e-47
377.000000	9.4371000e-47
377.125000	9.4399000e-47
377.250000	9.4426750e-47
377.375000	9.4454750e-47
377.500000	9.4482750e-47
377.625000	9.4510250e-47
377.750000	9.4538250e-47
377.875000	9.4566000e-47
378.000000	9.4594500e-47
378.125000	9.4622000e-47
378.250000	9.4650500e-47
378.375000	9.4678250e-47
378.500000	9.4706250e-47
378.625000	9.4734250e-47
378.750000	9.4762750e-47
378.875000	9.4791250e-47
379.000000	9.4819000e-47
379.125000	9.4847250e-47
379.250000	9.4875750e-47
379.375000	9.4904250e-47
379.500000	9.4932250e-47
379.625000	9.4960250e-47
379.750000	9.4988000e-47
379.875000	9.5016500e-47
380.000000	9.5045000e-47
380.125000	9.5073000e-47
380.250000	9.5101750e-47
380.375000	9.5130000e-47
380.500000	9.5158500e-47
380.625000	9.5186750e-47
380.750000	9.5215250e-47
380.875000	9.5244500e-47
381.000000	9.5272500e-47
381.125000	9.5301250e-47
381.250000	9.5329000e-47
381.375000	9.5356750e-47
381.500000	9.5385000e-47
381.625000	9.5413500e-47
381.750000	9.5442000e-47
381.875000	9.5470000e-47
382.000000	9.5498250e-47
382.125000	9.5527250e-47
382.250000	9.5556000e-47
382.375000	9.5583750e-47
382.500000	9.5611250e-47
382.625000	9.5639250e-47
382.750000	9.5667750e-47
382.875000	9.5696250e-47
383.000000	9.5725000e-47
383.125000	9.5753500e-47
383.250000	9.5781750e-47
383.375000	9.5810250e-47
383.500000	9.5839000e-47
383.625000	9.5867750e-47
383.750000	9.5896250e-47
383.875000	9.5925000e-47
384.000000	9.5953500e-47
384.125000	9.5981750e-47
384.250000	9.6010750e-47
384.375000	9.6040000e-47
384.500000	9.6068000e-47
384.625000	9.6097250e-47
384.750000	9.6125750e-47
384.875000	9.6154250e-47
385.000000	9.6184000e-47
385.125000	9.6212500e-47
385.250000	9.6241500e-47
385.375000	9.6270500e-47
385.500000	9.6299500e-47
385.625000	9.6328500e-47
385.750000	9.6357750e-47
385.875000	9.6386750e-47
386.000000	9.6415500e-47
386.125000	9.6444750e-47
386.250000	9.6474000e-47
386.375000	9.6503000e-47
386.500000	9.6532250e-47
386.625000	9.6561250e-47
386.750000	9.6590000e-47
386.875000	9.6619250e-47
387.000000	9.6648250e-47
387.125000	9.6677000e-47
387.250000	9.6705500e-47
387.375000	9.6734250e-47
387.500000	9.6763500e-47
387.625000	9.6792500e-47
387.750000	9.6821750e-47
387.875000	9.6851250e-47
388.000000	9.6879500e-47
388.125000	9.6908750e-47
388.250000	9.6938000e-47
388.375000	9.6967250e-47
388.500000	9.6996750e-47
388.625000	9.7025500e-47
388.750000	9.7054750e-47
388.875000	9.7084250e-47
389.000000	9.7113500e-47
389.125000	9.7143000e-47
389.250000	9.7172250e-47
389.375000	9.7202250e-47
389.500000	9.7231500e-47
389.625000	9.7260500e-47
389.750000	9.7290250e-47
389.875000	9.7319500e-47
390.000000	9.7348250e-47
390.125000	9.7377500e-47
390.250000	9.7407250e-47
390.375000	9.7436250e-47
390.500000	9.7466500e-47
390.625000	9.7495500e-47
390.750000	9.7524000e-47
390.875000	9.7553250e-47
391.000000	9.7583250e-47
391.125000	9.7613000e-47
391.250000	9.7641750e-47
391.375000	9.7670750e-47
391.500000	9.7700250e-47
391.625000	9.7729500e-47
391.750000	9.7759250e-47
391.875000	9.7788750e-47
392.000000	9.7819000e-47
392.125000	9.7848750e-47
392.250000	9.7878250e-47
392.375000	9.7908000e-47
